Date,Close_Price,ShortTermMomentum,LongTermMomentum,Hurst,RSI,Position,Signal
2018-03-22 00:00:00-04:00,52.657501220703125,-4.872997283935547,-3.029998779296875,0.46282496803032613,14.737802973406716,1.0,0.0
2018-03-23 00:00:00-04:00,51.32749938964844,-5.393501281738281,-4.167499542236328,0.44540050230525646,10.774055929604728,1.0,0.0
2018-03-26 00:00:00-04:00,52.704498291015625,-2.2990036010742188,-3.700000762939453,0.46058402451313774,33.812003597470465,1.0,0.0
2018-03-27 00:00:00-04:00,50.34700012207031,-4.443000793457031,-6.838001251220703,0.46902479024326743,21.77820925059723,1.0,0.0
2018-03-28 00:00:00-04:00,50.25899887084961,-4.441001892089844,-5.6165008544921875,0.49354145106954783,21.42245635675411,1.0,0.0
2018-03-29 00:00:00-04:00,51.856998443603516,-0.8005027770996094,-3.339000701904297,0.4848222039462397,42.67704378752799,1.0,0.0
2018-04-02 00:00:00-04:00,50.631500244140625,-0.6959991455078125,-2.9389991760253906,0.47355008266084947,33.88953339187658,1.0,0.0
2018-04-03 00:00:00-04:00,50.933998107910156,-1.7705001831054688,-3.2730026245117188,0.48729928276361795,37.838749616999664,1.0,0.0
2018-04-04 00:00:00-04:00,51.48550033569336,1.1385002136230469,-3.2524986267089844,0.48323153238209954,45.28717998495309,1.0,0.0
2018-04-05 00:00:00-04:00,51.63199996948242,1.3730010986328125,-3.4129981994628906,0.4900704219236717,47.38075679384222,1.0,0.0
2018-04-06 00:00:00-04:00,50.497501373291016,-1.3594970703125,-5.254497528076172,0.4726924325307206,34.57426464144693,1.0,0.0
2018-04-09 00:00:00-04:00,51.00450134277344,0.3730010986328125,-5.464500427246094,0.4580374605951633,43.15688748220695,1.0,0.0
2018-04-10 00:00:00-04:00,51.82500076293945,0.8910026550292969,-6.216999053955078,0.46771472435393685,55.077871366225885,1.0,0.0
2018-04-11 00:00:00-04:00,51.25299835205078,-0.23250198364257812,-7.0435028076171875,0.48189246532470337,46.567528896729264,1.0,0.0
2018-04-12 00:00:00-04:00,51.864498138427734,0.2324981689453125,-5.131000518798828,0.5048044769727836,55.71210174210058,1.0,0.0
2018-04-13 00:00:00-04:00,51.801998138427734,1.3044967651367188,-5.6425018310546875,0.502679394505904,54.52001501701234,1.0,0.0
2018-04-16 00:00:00-04:00,52.30500030517578,1.3004989624023438,-5.225498199462891,0.4955995033347473,62.57584304592399,1.0,0.0
2018-04-17 00:00:00-04:00,53.96799850463867,2.1429977416992188,-2.753002166748047,0.508570925704843,78.39274468340206,-1.0,-2.0
2018-04-18 00:00:00-04:00,53.769500732421875,2.5165023803710938,-1.2340011596679688,0.5006620195175562,73.74264795273179,-1.0,0.0
2018-04-19 00:00:00-04:00,54.47249984741211,2.608001708984375,-0.3175010681152344,0.4879402032066745,79.2037500890778,-1.0,0.0
2018-04-20 00:00:00-04:00,53.86600112915039,2.0640029907226562,-0.8339996337890625,0.46364781009787376,64.69349334040658,1.0,2.0
2018-04-23 00:00:00-04:00,53.69049835205078,1.385498046875,1.0329971313476562,0.4564929442104101,60.672916709768906,1.0,0.0
2018-04-24 00:00:00-04:00,51.13199996948242,-2.83599853515625,-0.19549942016601562,0.4595955802445678,28.451519337046847,1.0,0.0
2018-04-25 00:00:00-04:00,51.14950180053711,-2.6199989318847656,-1.5549964904785156,0.45930448294942783,28.774956986002437,1.0,0.0
2018-04-26 00:00:00-04:00,52.16550064086914,-2.3069992065429688,1.8185005187988281,0.4690562076085653,46.367784086605525,1.0,0.0
2018-04-27 00:00:00-04:00,51.5724983215332,-2.2935028076171875,1.3134994506835938,0.46904910627619145,39.287778785397485,1.0,0.0
2018-04-30 00:00:00-04:00,50.92900085449219,-2.7614974975585938,-0.9279975891113281,0.46932222167669185,32.54676092299849,1.0,0.0
2018-05-01 00:00:00-04:00,52.037498474121094,0.9054985046386719,1.4059982299804688,0.49488462602713923,50.744599030074916,1.0,0.0
2018-05-02 00:00:00-04:00,51.3025016784668,0.1529998779296875,0.3685035705566406,0.49122698273386767,41.471455887872175,1.0,0.0
2018-05-03 00:00:00-04:00,51.314998626708984,-0.8505020141601562,-0.170501708984375,0.47977838400607387,41.69789420477004,1.0,0.0
2018-05-04 00:00:00-04:00,52.54999923706055,0.9775009155273438,0.917999267578125,0.46174370858645775,60.551249821405484,1.0,0.0
2018-05-07 00:00:00-04:00,52.972999572753906,2.0439987182617188,2.4754981994628906,0.4450647819696454,65.34867118391,1.0,0.0
2018-05-08 00:00:00-04:00,52.929500579833984,0.8920021057128906,1.9249992370605469,0.45069169966123307,64.34284399111735,1.0,0.0
2018-05-09 00:00:00-04:00,54.4474983215332,3.1449966430664062,2.62249755859375,0.47470631640147043,78.66643640978926,-1.0,-2.0
2018-05-10 00:00:00-04:00,55.27349853515625,3.9584999084472656,4.020500183105469,0.464524435250066,83.2444989391457,-1.0,0.0
2018-05-11 00:00:00-04:00,55.16899871826172,2.618999481201172,3.3045005798339844,0.46508867553211375,80.51221717907696,-1.0,0.0
2018-05-14 00:00:00-04:00,55.33000183105469,2.3570022583007812,3.528003692626953,0.4656500838492879,81.67083794108785,-1.0,0.0
2018-05-15 00:00:00-04:00,54.243499755859375,1.3139991760253906,1.9384994506835938,0.48547472115306145,54.3922368319009,1.0,2.0
2018-05-16 00:00:00-04:00,54.204498291015625,-0.24300003051757812,0.23649978637695312,0.4850332280264239,53.589095671464676,1.0,0.0
2018-05-17 00:00:00-04:00,54.0629997253418,-1.2104988098144531,0.2934989929199219,0.4804999701986647,50.22581516290481,1.0,0.0
2018-05-18 00:00:00-04:00,53.481998443603516,-1.6870002746582031,-0.9905014038085938,0.4634029270587761,37.988761531701385,1.0,0.0
2018-05-21 00:00:00-04:00,54.20050048828125,-1.1295013427734375,0.3344993591308594,0.4439640631982417,54.954200457917196,1.0,0.0
2018-05-22 00:00:00-04:00,53.765499114990234,-0.4780006408691406,0.07500076293945312,0.456802973584209,45.52783404431922,1.0,0.0
2018-05-23 00:00:00-04:00,54.29800033569336,0.09350204467773438,3.1660003662109375,0.4826152322461724,56.85278200970772,1.0,0.0
2018-05-24 00:00:00-04:00,54.272499084472656,0.20949935913085938,3.122997283935547,0.4911598586782835,56.15391823245256,1.0,0.0
2018-05-25 00:00:00-04:00,54.20399856567383,0.7220001220703125,2.0384979248046875,0.4863428370226612,53.92805758183358,1.0,0.0
2018-05-29 00:00:00-04:00,53.403499603271484,-0.7970008850097656,1.8310012817382812,0.49641615569308817,34.15282889082994,1.0,0.0
2018-05-30 00:00:00-04:00,53.87350082397461,0.108001708984375,2.944499969482422,0.5079387411081037,48.11611027629634,1.0,0.0
2018-05-31 00:00:00-04:00,55.0,0.7019996643066406,2.9625015258789062,0.5162673958042041,68.27293649413485,1.0,0.0
2018-06-01 00:00:00-04:00,56.75,2.4775009155273438,5.447498321533203,0.5065292875856399,81.91581028770496,1.0,0.0
2018-06-04 00:00:00-04:00,57.652000427246094,3.4480018615722656,6.337001800537109,0.49323247148945654,85.83906581754792,-1.0,-2.0
2018-06-05 00:00:00-04:00,57.55099868774414,4.147499084472656,5.000999450683594,0.45664001252117487,83.30934053547217,-1.0,0.0
2018-06-06 00:00:00-04:00,57.34749984741211,3.4739990234375,4.374500274658203,0.46626591902882863,77.55320233838114,-1.0,0.0
2018-06-07 00:00:00-04:00,56.72100067138672,1.7210006713867188,3.7915000915527344,0.4676668872960878,61.2636555557126,1.0,2.0
2018-06-08 00:00:00-04:00,56.635501861572266,-0.11449813842773438,2.1880035400390625,0.4572529188755862,59.14445114219916,1.0,0.0
2018-06-11 00:00:00-04:00,57.04499816894531,-0.6070022583007812,1.7714996337890625,0.4502078367183449,66.15382830683036,1.0,0.0
2018-06-12 00:00:00-04:00,57.40950012207031,-0.14149856567382812,2.2405014038085938,0.45131918756262324,71.57914822587482,-1.0,-2.0
2018-06-13 00:00:00-04:00,57.21149826049805,-0.1360015869140625,1.8814964294433594,0.46677855517241845,64.55308245183565,1.0,2.0
2018-06-14 00:00:00-04:00,58.00550079345703,1.2845001220703125,3.7620010375976562,0.4671793681924071,76.24243105955743,-1.0,-2.0
2018-06-15 00:00:00-04:00,57.9635009765625,1.3279991149902344,3.759002685546875,0.4694939683517095,74.61547337949145,-1.0,0.0
2018-06-18 00:00:00-04:00,59.17900085449219,2.134002685546875,5.116001129150391,0.4579369675454761,85.67435545695254,-1.0,0.0
2018-06-19 00:00:00-04:00,58.93450164794922,1.5250015258789062,5.452503204345703,0.45263261698028123,77.21606891734884,-1.0,0.0
2018-06-20 00:00:00-04:00,59.20349884033203,1.9920005798339844,5.002998352050781,0.4614603282217071,79.93970549725603,-1.0,0.0
2018-06-21 00:00:00-04:00,58.47200012207031,0.46649932861328125,4.706501007080078,0.46669704351888597,56.842119274436115,1.0,2.0
2018-06-22 00:00:00-04:00,58.464500427246094,0.5009994506835938,4.166500091552734,0.4582045917671198,56.63241409216231,1.0,0.0
2018-06-25 00:00:00-04:00,56.9640007019043,-2.2150001525878906,2.6915016174316406,0.4606409035290828,29.455255869916286,1.0,0.0
2018-06-26 00:00:00-04:00,56.63100051879883,-2.3035011291503906,2.427001953125,0.464007191063109,25.994724770758012,1.0,0.0
2018-06-27 00:00:00-04:00,55.84700012207031,-3.3564987182617188,2.443500518798828,0.4777953183916772,19.316166492505744,1.0,0.0
2018-06-28 00:00:00-04:00,56.3390007019043,-2.1329994201660156,2.4654998779296875,0.4561961015646841,32.849533922312375,1.0,0.0
2018-06-29 00:00:00-04:00,56.45949935913086,-2.0050010681152344,1.4594993591308594,0.4429959231850535,36.129334195322755,1.0,0.0
2018-07-02 00:00:00-04:00,57.105499267578125,0.14149856567382812,0.355499267578125,0.4242489855075101,51.87959917219098,1.0,0.0
2018-07-03 00:00:00-04:00,55.81399917602539,-0.8170013427734375,-1.8380012512207031,0.3985638338474389,32.098704688630704,1.0,0.0
2018-07-05 00:00:00-04:00,57.06449890136719,1.217498779296875,-0.4864997863769531,0.4004657075980481,53.53921203206854,1.0,0.0
2018-07-06 00:00:00-04:00,57.75400161743164,1.4150009155273438,0.40650177001953125,0.4025079004430664,61.84327265427226,1.0,0.0
2018-07-09 00:00:00-04:00,58.36399841308594,1.9044990539550781,1.6429977416992188,0.39970903405472114,68.14044077714199,1.0,0.0
2018-07-10 00:00:00-04:00,58.356998443603516,1.2514991760253906,1.72149658203125,0.3974820392656463,67.97951306947147,1.0,0.0
2018-07-11 00:00:00-04:00,58.573001861572266,2.759002685546875,1.5280036926269531,0.4124718100253781,70.65292114283886,-1.0,-2.0
2018-07-12 00:00:00-04:00,60.0629997253418,2.9985008239746094,2.6534996032714844,0.44578180707292375,82.93675584715791,-1.0,0.0
2018-07-13 00:00:00-04:00,60.22100067138672,2.466999053955078,3.009502410888672,0.42976535316758685,83.83369681070214,-1.0,0.0
2018-07-16 00:00:00-04:00,59.82550048828125,1.4615020751953125,1.8199996948242188,0.41387095111209526,71.9927125077217,-1.0,0.0
2018-07-17 00:00:00-04:00,60.65399932861328,2.2970008850097656,2.6904983520507812,0.3975506836205775,79.55447056522715,-1.0,0.0
2018-07-18 00:00:00-04:00,60.64550018310547,2.072498321533203,1.4664993286132812,0.3825663485724622,79.27999183383751,-1.0,0.0
2018-07-19 00:00:00-04:00,59.95500183105469,-0.10799789428710938,1.0205001831054688,0.4051607239746531,58.709317294911735,1.0,2.0
2018-07-20 00:00:00-04:00,59.89400100708008,-0.3269996643066406,0.6905021667480469,0.4134851903282698,57.07398431342291,1.0,0.0
2018-07-23 00:00:00-04:00,60.54999923706055,0.7244987487792969,2.0779991149902344,0.3875100958738413,68.76824035840202,1.0,0.0
2018-07-24 00:00:00-04:00,62.907501220703125,2.2535018920898438,4.443000793457031,0.4048471319811482,85.95569710361117,-1.0,-2.0
2018-07-25 00:00:00-04:00,63.797000885009766,3.151500701904297,6.833000183105469,0.4274197779819431,88.84973433616524,-1.0,0.0
2018-07-26 00:00:00-04:00,64.2750015258789,4.319999694824219,7.644001007080078,0.44037831745737477,90.20548428708152,-1.0,0.0
2018-07-27 00:00:00-04:00,62.644500732421875,2.750499725341797,6.7975006103515625,0.42814718617975667,59.40675672929096,1.0,2.0
2018-07-30 00:00:00-04:00,61.50199890136719,0.9519996643066406,5.162998199462891,0.4162416335902729,45.730877187917194,1.0,0.0
2018-07-31 00:00:00-04:00,61.361000061035156,-1.5465011596679688,4.901500701904297,0.38765767583349214,44.16253066717951,1.0,0.0
2018-08-01 00:00:00-04:00,61.64950180053711,-2.1474990844726562,4.544002532958984,0.3670672100229362,48.66536415050438,1.0,0.0
2018-08-02 00:00:00-04:00,62.05649948120117,-2.2185020446777344,6.242500305175781,0.38464903675584267,55.056532371835175,1.0,0.0
2018-08-03 00:00:00-04:00,61.90800094604492,-0.7364997863769531,4.843502044677734,0.4100667465296777,52.09829175995902,1.0,0.0
2018-08-06 00:00:00-04:00,61.88349914550781,0.381500244140625,4.129497528076172,0.4111631812834063,51.52727655558162,1.0,0.0
2018-08-07 00:00:00-04:00,62.79199981689453,1.430999755859375,4.428001403808594,0.415588188697196,67.85622789031675,1.0,0.0
2018-08-08 00:00:00-04:00,63.06650161743164,1.4169998168945312,4.709503173828125,0.4245832556001884,71.48429227827998,-1.0,-2.0
2018-08-09 00:00:00-04:00,63.222999572753906,1.1665000915527344,4.649997711181641,0.4228851375125502,73.60722705049236,-1.0,0.0
2018-08-10 00:00:00-04:00,62.6254997253418,0.717498779296875,2.5625,0.4107910260591591,54.310769252898375,1.0,2.0
2018-08-13 00:00:00-04:00,62.43199920654297,0.5485000610351562,2.21099853515625,0.4056695368834653,49.100096157427195,1.0,0.0
2018-08-14 00:00:00-04:00,62.90700149536133,0.11500167846679688,3.081501007080078,0.37284983099268054,60.676704935828326,1.0,0.0
2018-08-15 00:00:00-04:00,61.611000061035156,-1.4555015563964844,0.957000732421875,0.37354721908246347,34.17091347770494,1.0,0.0
2018-08-16 00:00:00-04:00,61.202999114990234,-2.020000457763672,0.5574989318847656,0.3847199299614337,29.15847262984967,1.0,0.0
2018-08-17 00:00:00-04:00,60.79249954223633,-1.8330001831054688,0.8374977111816406,0.4081545298002807,24.617064901016647,1.0,0.0
2018-08-20 00:00:00-04:00,61.09749984741211,-1.3344993591308594,1.2034988403320312,0.398722241004122,34.143337763894394,1.0,0.0
2018-08-21 00:00:00-04:00,60.87049865722656,-2.0365028381347656,0.3204994201660156,0.3941522891470528,30.55147281920894,1.0,0.0
2018-08-22 00:00:00-04:00,61.087501525878906,-0.52349853515625,-1.8199996948242188,0.41102299448815705,38.30677701600935,1.0,0.0
2018-08-23 00:00:00-04:00,61.05799865722656,-0.14500045776367188,-2.739002227783203,0.4134202384262051,37.59334023335267,1.0,0.0
2018-08-24 00:00:00-04:00,61.837501525878906,1.0450019836425781,-2.4375,0.43188866252751085,61.36041800798173,1.0,0.0
2018-08-27 00:00:00-04:00,62.813499450683594,1.7159996032714844,0.16899871826171875,0.4323110988878701,75.79056370147912,-1.0,-2.0
2018-08-28 00:00:00-04:00,62.292999267578125,1.4225006103515625,0.7910003662109375,0.4247967466951781,60.68319745437575,1.0,2.0
2018-08-29 00:00:00-04:00,63.23249816894531,2.1449966430664062,1.8714981079101562,0.4239326166064097,72.88005261057765,-1.0,-2.0
2018-08-30 00:00:00-04:00,62.72200012207031,1.66400146484375,1.0724983215332031,0.448779356492323,60.19631130429008,1.0,2.0
2018-08-31 00:00:00-04:00,61.59000015258789,-0.24750137329101562,-0.46649932861328125,0.4636952202241337,40.60752398422196,1.0,0.0
2018-09-04 00:00:00-04:00,60.56549835205078,-2.2480010986328125,-1.3425025939941406,0.4525636545404919,29.68080689160422,1.0,0.0
2018-09-05 00:00:00-04:00,59.95500183105469,-2.3379974365234375,-1.928497314453125,0.4360355864225117,24.72513693338729,1.0,0.0
2018-09-06 00:00:00-04:00,59.199501037597656,-4.032997131347656,-3.592498779296875,0.44919073122866365,19.64997022128925,1.0,0.0
2018-09-07 00:00:00-04:00,58.87950134277344,-3.842498779296875,-4.187000274658203,0.44969642488125006,17.723806256690608,1.0,0.0
2018-09-10 00:00:00-04:00,58.75299835205078,-2.8370018005371094,-4.470001220703125,0.44856304401927616,16.904952125958033,1.0,0.0
2018-09-11 00:00:00-04:00,59.4995002746582,-1.0659980773925781,-3.1259994506835938,0.43542101908860775,38.02541123197166,1.0,0.0
2018-09-12 00:00:00-04:00,58.58000183105469,-1.375,-3.8519973754882812,0.41392362018401613,27.32999226389353,1.0,0.0
2018-09-13 00:00:00-04:00,59.106998443603516,-0.09250259399414062,-3.8000030517578125,0.415683286441572,39.51762963153677,1.0,0.0
2018-09-14 00:00:00-04:00,58.89899826049805,0.019496917724609375,-2.7120018005371094,0.4244263503449072,36.49770708001153,1.0,0.0
2018-09-17 00:00:00-04:00,57.99150085449219,-0.7614974975585938,-3.211498260498047,0.43888008771145903,25.76120556291896,1.0,0.0
2018-09-18 00:00:00-04:00,58.355499267578125,-1.1440010070800781,-2.437000274658203,0.4276616602595422,35.30329498501557,1.0,0.0
2018-09-19 00:00:00-04:00,58.7135009765625,0.1334991455078125,-2.3839988708496094,0.4161752842541463,44.13154906497501,1.0,0.0
2018-09-20 00:00:00-04:00,59.57849884033203,0.4715003967285156,-1.2919998168945312,0.42684115602610584,60.43670784306453,1.0,0.0
2018-09-21 00:00:00-04:00,58.60599899291992,-0.292999267578125,-2.4815025329589844,0.4480163078214409,42.8583480373099,1.0,0.0
2018-09-24 00:00:00-04:00,58.97800064086914,0.9864997863769531,-2.079998016357422,0.44801356926730446,49.83495266786481,1.0,0.0
2018-09-25 00:00:00-04:00,59.69449996948242,1.3390007019042969,-2.1430015563964844,0.44586530950173253,61.23105296768213,1.0,0.0
2018-09-26 00:00:00-04:00,59.702999114990234,0.9894981384277344,-3.1105003356933594,0.41613666750866846,61.36120414765348,1.0,0.0
2018-09-27 00:00:00-04:00,60.36800003051758,0.7895011901855469,-1.9249992370605469,0.4016417226400068,70.9119237651065,-1.0,-2.0
2018-09-28 00:00:00-04:00,60.354000091552734,1.7480010986328125,-2.878498077392578,0.4095995352562434,70.45364483565655,-1.0,0.0
2018-10-01 00:00:00-04:00,60.42649841308594,1.4484977722167969,-2.295501708984375,0.4287732128596913,71.64003656823647,-1.0,0.0
2018-10-02 00:00:00-04:00,60.38199996948242,0.6875,-1.2080001831054688,0.4236870381552245,69.49897345378747,1.0,2.0
2018-10-03 00:00:00-04:00,60.576499938964844,0.8735008239746094,0.0110015869140625,0.43407338813542773,73.78036580160267,-1.0,-2.0
2018-10-04 00:00:00-04:00,58.85350036621094,-1.5144996643066406,-1.10150146484375,0.4464424083002718,28.884308957546054,1.0,2.0
2018-10-05 00:00:00-04:00,58.39149856567383,-1.9625015258789062,-0.8080024719238281,0.4528820956241407,23.99117200851508,1.0,0.0
2018-10-08 00:00:00-04:00,57.79600143432617,-2.6304969787597656,-1.0834999084472656,0.43394257215410326,18.847017153964657,1.0,0.0
2018-10-09 00:00:00-04:00,57.25849914550781,-3.1235008239746094,-1.4944992065429688,0.4239009405080532,15.1756996219964,1.0,0.0
2018-10-10 00:00:00-04:00,54.608001708984375,-5.968498229980469,-4.891498565673828,0.38818832449543594,6.895834728406541,1.0,0.0
2018-10-11 00:00:00-04:00,54.5369987487793,-4.316501617431641,-4.043003082275391,0.37752032289310755,6.77210969142287,1.0,0.0
2018-10-12 00:00:00-04:00,56.027000427246094,-2.3644981384277344,-3.079998016357422,0.3930597188998453,36.607370087060325,1.0,0.0
2018-10-15 00:00:00-04:00,55.12200164794922,-2.673999786376953,-3.776996612548828,0.40708548476136847,29.451497398455714,1.0,0.0
2018-10-16 00:00:00-04:00,56.65399932861328,-0.6044998168945312,-1.3375015258789062,0.4237531829831246,50.09415524680871,1.0,0.0
2018-10-17 00:00:00-04:00,56.37950134277344,1.7714996337890625,-1.9759979248046875,0.43344910872588904,47.01317800080503,1.0,0.0
2018-10-18 00:00:00-04:00,54.89550018310547,0.3585014343261719,-3.8180007934570312,0.45396383528143275,33.210082804018654,1.0,0.0
2018-10-19 00:00:00-04:00,55.25899887084961,-0.7680015563964844,-4.319499969482422,0.4599925810003493,38.71894288614809,1.0,0.0
2018-10-22 00:00:00-04:00,55.56850051879883,0.4464988708496094,-3.0374984741210938,0.44657098248776994,43.66437333087595,1.0,0.0
2018-10-23 00:00:00-04:00,55.74549865722656,-0.9085006713867188,-3.232501983642578,0.432906108037467,46.73706303893145,1.0,0.0
2018-10-24 00:00:00-04:00,52.85599899291992,-3.5235023498535156,-6.8385009765625,0.4071023789620145,22.118700935025657,1.0,0.0
2018-10-25 00:00:00-04:00,55.179500579833984,0.2840003967285156,-4.52349853515625,0.3891077674244831,49.079011933403955,1.0,0.0
2018-10-26 00:00:00-04:00,54.1875,-1.0714988708496094,-6.180500030517578,0.4134972046963759,41.425832122846444,1.0,0.0
2018-10-29 00:00:00-04:00,51.73649978637695,-3.832000732421875,-8.617500305175781,0.4190750564581026,27.960177597236324,1.0,0.0
2018-10-30 00:00:00-04:00,52.47549819946289,-3.270000457763672,-7.951000213623047,0.4254752323947014,35.82247328729311,1.0,0.0
2018-10-31 00:00:00-04:00,54.52899932861328,1.6730003356933594,-5.853000640869141,0.4305536694798472,53.463737170951596,1.0,0.0
2018-11-01 00:00:00-04:00,54.29899978637695,-0.8805007934570312,-6.277500152587891,0.4458433255216554,51.48244763750333,1.0,0.0
2018-11-02 00:00:00-04:00,53.574501037597656,-0.6129989624023438,-5.278999328613281,0.4531738495202988,44.92681057655712,1.0,0.0
2018-11-05 00:00:00-05:00,52.7864990234375,1.0499992370605469,-5.604999542236328,0.4431948072145747,38.29675208955002,1.0,0.0
2018-11-06 00:00:00-05:00,53.47850036621094,1.0030021667480469,-4.317501068115234,0.4399336586750242,46.89886600356352,1.0,0.0
2018-11-07 00:00:00-05:00,55.4119987487793,0.8829994201660156,-1.8465003967285156,0.4063524163931396,64.28746877899087,1.0,0.0
2018-11-08 00:00:00-05:00,54.73149871826172,0.4324989318847656,0.12349700927734375,0.4065042082004586,56.19219995672651,1.0,0.0
2018-11-09 00:00:00-05:00,53.85100173950195,0.2765007019042969,-0.6859970092773438,0.4241197252815856,46.684283073190294,1.0,0.0
2018-11-12 00:00:00-05:00,52.46799850463867,-0.3185005187988281,-3.559001922607422,0.44268564268445554,35.042695992611144,1.0,0.0
2018-11-13 00:00:00-05:00,52.39849853515625,-1.0800018310546875,-2.7235031127929688,0.4405188828723409,34.50224014283957,1.0,0.0
2018-11-14 00:00:00-05:00,52.729000091552734,-2.6829986572265625,-3.924999237060547,0.44772156541450936,40.00263417488598,1.0,0.0
2018-11-15 00:00:00-05:00,53.5525016784668,-1.1789970397949219,-2.8269996643066406,0.4661196025625683,52.441855659777566,1.0,0.0
2018-11-16 00:00:00-05:00,53.41350173950195,-0.4375,-1.4819984436035156,0.46161858210680096,50.24396974871907,1.0,0.0
2018-11-19 00:00:00-05:00,51.37099838256836,-1.0970001220703125,-3.88800048828125,0.448734680668999,28.3894219018962,1.0,0.0
2018-11-20 00:00:00-05:00,51.522499084472656,-0.8759994506835938,-4.046001434326172,0.44596850112179237,31.165464618492933,1.0,0.0
2018-11-21 00:00:00-05:00,52.17150115966797,-0.5574989318847656,-3.5739974975585938,0.4155496521627236,42.99806092758719,1.0,0.0
2018-11-23 00:00:00-05:00,51.505001068115234,-2.0475006103515625,-1.3509979248046875,0.42722204997029484,35.22504789479946,1.0,0.0
2018-11-26 00:00:00-05:00,52.797000885009766,-0.6165008544921875,-2.3824996948242188,0.4432693918500192,54.956053211063185,1.0,0.0
2018-11-27 00:00:00-05:00,52.61399841308594,1.2430000305175781,-1.5735015869140625,0.4577006544741317,52.143831420483075,1.0,0.0
2018-11-28 00:00:00-05:00,54.589500427246094,3.0670013427734375,2.8530006408691406,0.4549425335373861,71.69113944609433,-1.0,-2.0
2018-11-29 00:00:00-05:00,54.729000091552734,2.5574989318847656,2.2535018920898438,0.4598346067844953,72.67627202743057,-1.0,0.0
2018-11-30 00:00:00-05:00,55.48249816894531,3.977497100830078,0.9534988403320312,0.470715095546939,77.87478170604356,-1.0,0.0
2018-12-03 00:00:00-05:00,55.81800079345703,3.0209999084472656,1.5190010070800781,0.4672704888063151,79.99332616434282,-1.0,0.0
2018-12-04 00:00:00-05:00,53.12350082397461,0.5095024108886719,-0.4510002136230469,0.4724518671671509,40.786636065863064,1.0,2.0
2018-12-06 00:00:00-05:00,53.90399932861328,-0.6855010986328125,1.1175003051757812,0.4709766168598997,49.711105710555664,1.0,0.0
2018-12-07 00:00:00-05:00,52.32899856567383,-2.4000015258789062,-1.1495018005371094,0.45930200939129834,36.01802235410912,1.0,0.0
2018-12-10 00:00:00-05:00,52.659000396728516,-2.823497772216797,-2.7529983520507812,0.46336598196279316,40.32327279998053,1.0,0.0
2018-12-11 00:00:00-05:00,53.08250045776367,-2.7355003356933594,-1.6489982604980469,0.48283031388026976,46.137287455013144,1.0,0.0
2018-12-12 00:00:00-05:00,53.686500549316406,0.5629997253417969,-0.16450119018554688,0.4824753778781811,54.10807041055501,1.0,0.0
2018-12-13 00:00:00-05:00,53.676998138427734,-0.22700119018554688,1.2089996337890625,0.46996685811478495,53.951063204851316,1.0,0.0
2018-12-14 00:00:00-05:00,52.58549880981445,0.256500244140625,0.18700027465820312,0.4734703424387865,38.083916877386976,1.0,0.0
2018-12-17 00:00:00-05:00,51.282501220703125,-1.3764991760253906,-1.4464988708496094,0.4868297952357027,26.46806316796996,1.0,0.0
2018-12-18 00:00:00-05:00,52.170501708984375,-0.9119987487792969,-1.3819999694824219,0.475069790086256,41.63344061490755,1.0,0.0
2018-12-19 00:00:00-05:00,51.77299880981445,-1.9135017395019531,-1.6405029296875,0.47804265582043914,37.325942375907566,1.0,0.0
2018-12-20 00:00:00-05:00,51.17900085449219,-2.497997283935547,-0.19199752807617188,0.47130964901815425,31.280697509449666,1.0,0.0
2018-12-21 00:00:00-05:00,49.5625,-3.022998809814453,-1.9599990844726562,0.46126236956925387,20.168866821170496,1.0,0.0
2018-12-24 00:00:00-05:00,49.23350143432617,-2.048999786376953,-2.937999725341797,0.47220139802718797,18.4972228203587,1.0,0.0
2018-12-26 00:00:00-05:00,52.39250183105469,0.2220001220703125,0.8875007629394531,0.49008488762890773,59.14201603397701,1.0,0.0
2018-12-27 00:00:00-05:00,52.64500045776367,0.8720016479492188,-0.15200042724609375,0.49940909073884304,61.081167222222795,1.0,0.0
2018-12-28 00:00:00-05:00,52.33399963378906,1.154998779296875,-0.279998779296875,0.5007346975487781,56.92181223399334,1.0,0.0
2018-12-31 00:00:00-05:00,52.24800109863281,2.6855010986328125,-2.3414993286132812,0.5116107164840317,55.61283167586087,1.0,0.0
2019-01-02 00:00:00-05:00,52.73400115966797,3.500499725341797,-1.9949989318847656,0.523051165261889,61.81572497015538,1.0,0.0
2019-01-03 00:00:00-05:00,51.27349853515625,-1.1190032958984375,-4.2089996337890625,0.5137826622311493,40.536392583207125,-1.0,-2.0
2019-01-04 00:00:00-05:00,53.903499603271484,1.2584991455078125,-1.9145011901855469,0.5048363840401342,66.49671288995646,1.0,2.0
2019-01-07 00:00:00-05:00,53.79600143432617,1.4620018005371094,0.6725006103515625,0.4992221164403009,65.04582656994923,1.0,0.0
2019-01-08 00:00:00-05:00,54.26850128173828,2.0205001831054688,0.364501953125,0.4778376745871534,68.78755002617063,1.0,0.0
2019-01-09 00:00:00-05:00,54.08250045776367,1.3484992980957031,1.7535018920898438,0.4814322694238522,65.34554242088203,1.0,0.0
2019-01-10 00:00:00-05:00,53.94150161743164,2.6680030822753906,1.282501220703125,0.5041085152752697,62.38746192860053,1.0,0.0
2019-01-11 00:00:00-05:00,53.2234992980957,-0.6800003051757812,0.14099884033203125,0.5115107133353942,48.431936967190374,1.0,0.0
